feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 4, 5, 6, 7, 8, 10)",[0.91104771 0.90570192 0.89749521 0.89661875 0.90355329],0.9028833775902294,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.006881464715882178,0.00535401333696794,0.00267700666848397
"(0, 4, 5, 6, 7, 10)",[0.91104771 0.90570192 0.89749521 0.89661875 0.90355329],0.9028833775902294,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.006881464715882178,0.00535401333696794,0.00267700666848397
"(1, 2, 3, 5, 6, 7, 8, 9, 10)",[0.91300991 0.90816988 0.91064445 0.90592461 0.87660673],0.9028711157846043,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.017152146377836405,0.013344952601822625,0.0066724763009113125
"(1, 2, 3, 5, 6, 7, 9, 10)",[0.91300991 0.90816988 0.91064445 0.90592461 0.87660673],0.9028711157846043,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.017152146377836405,0.013344952601822625,0.0066724763009113125
"(0, 1, 2, 4, 10, 11)",[0.90055366 0.91162542 0.91743329 0.89682293 0.88773627],0.902834314990528,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013598626988614491,0.010580193791222624,0.005290096895611311
"(0, 1, 2, 4, 8, 10, 11)",[0.90055366 0.91162542 0.91743329 0.89682293 0.88773627],0.902834314990528,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013598626988614491,0.010580193791222624,0.005290096895611311
"(0, 2, 3, 6, 7, 10)",[0.91204557 0.90016333 0.8895059  0.91772477 0.8943752 ],0.9027629564852113,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.013637229894727902,0.010610228163657885,0.005305114081828943
"(0, 2, 3, 6, 7, 8, 10)",[0.91204557 0.90016333 0.8895059  0.91772477 0.8943752 ],0.9027629564852113,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.013637229894727902,0.010610228163657885,0.005305114081828943
"(0, 1, 2, 4, 5, 6, 7, 8, 9)",[0.91678799 0.90760979 0.91219758 0.89533877 0.8817349 ],0.9027338067962587,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.016323688084802727,0.012700383904145974,0.006350191952072987
"(0, 1, 2, 4, 5, 6, 7, 9)",[0.91678799 0.90760979 0.91219758 0.89533877 0.8817349 ],0.9027338067962587,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.016323688084802727,0.012700383904145974,0.006350191952072987
"(1, 4, 5, 7, 8, 10)",[0.90836609 0.91673833 0.90063626 0.91072017 0.87701599],0.9026953686183987,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.017785654061568654,0.013837843102292089,0.006918921551146044
"(1, 4, 5, 7, 10)",[0.90836609 0.91673833 0.90063626 0.91072017 0.87701599],0.9026953686183987,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.017785654061568654,0.013837843102292089,0.006918921551146044
"(0, 1, 2, 3, 6, 11)",[0.9060289  0.92482741 0.91068537 0.89735686 0.87447281],0.9026742701785089,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.021428465656222945,0.01667207428229462,0.00833603714114731
"(0, 1, 2, 3, 6, 8, 11)",[0.9060289  0.92482741 0.91068537 0.89735686 0.87447281],0.9026742701785089,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.021428465656222945,0.01667207428229462,0.00833603714114731
"(1, 3, 5, 7, 10, 11)",[0.9011132  0.90788228 0.90843223 0.89565568 0.8995681 ],0.9025302986104364,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006336357437481154,0.004929901355124664,0.0024649506775623314
"(1, 3, 5, 7, 8, 10, 11)",[0.9011132  0.90788228 0.90843223 0.89565568 0.8995681 ],0.9025302986104364,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006336357437481154,0.004929901355124664,0.0024649506775623314
"(0, 2, 3, 4, 7, 8, 10)",[0.91371264 0.8949248  0.89739745 0.90660359 0.89968878],0.9024654527389744,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.008790478230239615,0.006839290707166805,0.003419645353583402
"(0, 2, 3, 4, 7, 10)",[0.91371264 0.8949248  0.89739745 0.90660359 0.89968878],0.9024654527389744,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.008790478230239615,0.006839290707166805,0.003419645353583402
"(0, 1, 2, 10)",[0.90368447 0.91853304 0.9088396  0.90994239 0.87130223],0.9024603437888634,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_r')",0.02094144216268471,0.01629315345838887,0.008146576729194435
"(0, 1, 2, 8, 10)",[0.90368447 0.91853304 0.9088396  0.90994239 0.87130223],0.9024603437888634,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'delta_period_i', 'Harmonics_phase_2_r')",0.02094144216268471,0.01629315345838887,0.008146576729194435
"(0, 1, 3, 5, 10, 11)",[0.90017704 0.92101711 0.90883697 0.89948714 0.88245983],0.9023956189127469,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01624831270457984,0.012641739297560843,0.006320869648780421
"(0, 1, 3, 5, 8, 10, 11)",[0.90017704 0.92101711 0.90883697 0.89948714 0.88245983],0.9023956189127469,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01624831270457984,0.012641739297560843,0.006320869648780421
"(0, 1, 2, 3, 4, 5, 8, 9, 10)",[0.91611797 0.91644515 0.90930202 0.9001438  0.86992453],0.9023866935466229,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.022208642556159664,0.017279078415849934,0.008639539207924965
"(0, 1, 2, 3, 4, 5, 9, 10)",[0.91611797 0.91644515 0.90930202 0.9001438  0.86992453],0.9023866935466229,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.022208642556159664,0.017279078415849934,0.008639539207924965
"(0, 1, 2, 5, 7, 8, 9, 11)",[0.90656927 0.90677346 0.91151366 0.8958855  0.89103985],0.902356350152741,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.009806202224638324,0.007629558482592269,0.0038147792412961345
"(0, 1, 2, 5, 7, 9, 11)",[0.90656927 0.90677346 0.91151366 0.8958855  0.89103985],0.902356350152741,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.009806202224638324,0.007629558482592269,0.0038147792412961345
"(0, 2, 4, 7, 8, 9, 10, 11)",[0.909135   0.89778795 0.90071969 0.90561222 0.89825124],0.9023012194340406,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.005659262664876556,0.0044030986187029355,0.0022015493093514677
"(0, 2, 4, 7, 9, 10, 11)",[0.909135   0.89778795 0.90071969 0.90561222 0.89825124],0.9023012194340406,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.005659262664876556,0.0044030986187029355,0.0022015493093514677
"(0, 1, 2, 4, 5, 7, 10)",[0.91406537 0.90884336 0.91194806 0.892504   0.88407499],0.9022871570620055,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.015234209981920193,0.011852732926628777,0.005926366463314389
"(0, 1, 2, 4, 5, 7, 8, 10)",[0.91406537 0.90884336 0.91194806 0.892504   0.88407499],0.9022871570620055,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.015234209981920193,0.011852732926628777,0.005926366463314389
"(0, 1, 2, 4, 7, 8)",[0.9101164  0.90541174 0.90404441 0.91264509 0.87876148],0.9021958243300114,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.015581738116844206,0.012123121622375542,0.006061560811187771
"(0, 1, 2, 4, 7)",[0.9101164  0.90541174 0.90404441 0.91264509 0.87876148],0.9021958243300114,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i')",0.015581738116844206,0.012123121622375542,0.006061560811187771
"(0, 1, 3, 4, 5, 7, 8)",[0.90677743 0.9206207  0.90289591 0.90589977 0.87456473],0.9021517066084923,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.0193916614939384,0.015087371446502303,0.007543685723251151
"(0, 1, 3, 4, 5, 7)",[0.90677743 0.9206207  0.90289591 0.90589977 0.87456473],0.9021517066084923,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.0193916614939384,0.015087371446502303,0.007543685723251151
"(0, 2, 3, 7, 8, 9, 10, 11)",[0.90951688 0.89590224 0.90626774 0.90827384 0.89021259],0.9020346568033343,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009791821919903501,0.007618370116958104,0.003809185058479052
"(0, 2, 3, 7, 9, 10, 11)",[0.90951688 0.89590224 0.90626774 0.90827384 0.89021259],0.9020346568033343,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009791821919903501,0.007618370116958104,0.003809185058479052
"(3, 4, 5, 6, 7, 10, 11)",[0.91982559 0.89586429 0.8917982  0.89944428 0.90315108],0.902016689456094,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012425920476727552,0.00966778828393275,0.004833894141966375
"(3, 4, 5, 6, 7, 8, 10, 11)",[0.91982559 0.89586429 0.8917982  0.89944428 0.90315108],0.902016689456094,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012425920476727552,0.00966778828393275,0.004833894141966375
"(1, 2, 4, 6, 7, 8, 9)",[0.91703269 0.90044298 0.91385925 0.90599115 0.87218734],0.9019026814755684,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.020514180521756038,0.01596072938613761,0.007980364693068804
"(1, 2, 4, 6, 7, 9)",[0.91703269 0.90044298 0.91385925 0.90599115 0.87218734],0.9019026814755684,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.020514180521756038,0.01596072938613761,0.007980364693068804
"(0, 1, 3, 5, 6, 8, 9, 11)",[0.9052907  0.92334689 0.90506841 0.888964   0.88667358],0.901868713524367,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.017057933400103687,0.013271651704394167,0.0066358258521970834
"(0, 1, 3, 5, 6, 9, 11)",[0.9052907  0.92334689 0.90506841 0.888964   0.88667358],0.901868713524367,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.017057933400103687,0.013271651704394167,0.0066358258521970834
"(1, 3, 4, 5, 6, 7, 11)",[0.91293101 0.91904776 0.90681868 0.88341779 0.88701473],0.9018459928114393,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.018204647288952186,0.014163834067897597,0.007081917033948799
"(1, 3, 4, 5, 6, 7, 8, 11)",[0.91293101 0.91904776 0.90681868 0.88341779 0.88701473],0.9018459928114393,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.018204647288952186,0.014163834067897597,0.007081917033948799
"(1, 3, 4, 5, 6, 10, 11)",[0.90239861 0.92485851 0.90321002 0.88901244 0.88973172],0.9018422603614452,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016690948394129233,0.012986124901950538,0.006493062450975269
"(1, 3, 4, 5, 6, 8, 10, 11)",[0.90239861 0.92485851 0.90321002 0.88901244 0.88973172],0.9018422603614452,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016690948394129233,0.012986124901950538,0.006493062450975269
"(0, 1, 3, 5, 7, 8)",[0.91027493 0.9093507  0.89878782 0.91177561 0.87888453],0.9018147186346459,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.015872603142972938,0.012349424494430758,0.006174712247215379
"(0, 1, 3, 5, 7)",[0.91027493 0.9093507  0.89878782 0.91177561 0.87888453],0.9018147186346459,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.015872603142972938,0.012349424494430758,0.006174712247215379
"(2, 3, 4, 6, 7, 9, 10, 11)",[0.9113982  0.89869673 0.89681295 0.90762891 0.89261788],0.9014309343038887,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008982941523052354,0.006989033687642738,0.0034945168438213696
"(2, 3, 4, 6, 7, 8, 9, 10, 11)",[0.9113982  0.89869673 0.89681295 0.90762891 0.89261788],0.9014309343038887,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008982941523052354,0.006989033687642738,0.0034945168438213696
"(0, 2, 6, 7, 10, 11)",[0.91114978 0.90704766 0.89836836 0.87937055 0.91118771],0.9014248115551775,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015393879763422082,0.011976961441191796,0.005988480720595898
"(0, 2, 6, 7, 8, 10, 11)",[0.91114978 0.90704766 0.89836836 0.87937055 0.91118771],0.9014248115551775,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015393879763422082,0.011976961441191796,0.005988480720595898
"(0, 2, 3, 4, 6, 8, 10)",[0.91313784 0.90134574 0.89090133 0.90076433 0.90065966],0.9013617806299619,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.009069213347186087,0.007056156097781748,0.0035280780488908736
"(0, 2, 3, 4, 6, 10)",[0.91313784 0.90134574 0.89090133 0.90076433 0.90065966],0.9013617806299619,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.009069213347186087,0.007056156097781748,0.0035280780488908736
"(1, 2, 3, 6, 7, 11)",[0.90883187 0.91160613 0.90651668 0.89766181 0.88215436],0.9013541678688661,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.013722385071700427,0.010676481784368969,0.0053382408921844844
"(1, 2, 3, 6, 7, 8, 11)",[0.90883187 0.91160613 0.90651668 0.89766181 0.88215436],0.9013541678688661,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.013722385071700427,0.010676481784368969,0.0053382408921844844
"(1, 3, 5, 6, 8, 9, 10, 11)",[0.90529599 0.92903436 0.90693021 0.88780166 0.87767352],0.9013471492408943,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02268286769709355,0.01764804168662361,0.008824020843311802
"(1, 3, 5, 6, 9, 10, 11)",[0.90529599 0.92903436 0.90693021 0.88780166 0.87767352],0.9013471492408943,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02268286769709355,0.01764804168662361,0.008824020843311802
"(0, 2, 4, 5, 6, 8, 9, 10, 11)",[0.92090151 0.89140099 0.91833445 0.87752223 0.89851978],0.901335791407275,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02108415958790566,0.016404192463833036,0.008202096231916518
"(0, 2, 4, 5, 6, 9, 10, 11)",[0.92090151 0.89140099 0.91833445 0.87752223 0.89851978],0.901335791407275,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02108415958790566,0.016404192463833036,0.008202096231916518
"(0, 2, 3, 8, 10, 11)",[0.90669085 0.89703276 0.91156007 0.8885391  0.90275733],0.9013160216725431,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010242127020694394,0.007968722783851065,0.0039843613919255325
"(0, 2, 3, 10, 11)",[0.90669085 0.89703276 0.91156007 0.8885391  0.90275733],0.9013160216725431,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010242127020694394,0.007968722783851065,0.0039843613919255325
"(0, 2, 3, 4, 6, 7, 11)",[0.90812453 0.88332586 0.89510193 0.90502514 0.91449442],0.901214377559399,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.014032559888030422,0.010917808329223525,0.005458904164611761
"(0, 2, 3, 4, 6, 7, 8, 11)",[0.90812453 0.88332586 0.89510193 0.90502514 0.91449442],0.901214377559399,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.014032559888030422,0.010917808329223525,0.005458904164611761
"(1, 3, 5, 7, 9, 10)",[0.91170172 0.90814949 0.89774428 0.90645674 0.88179513],0.9011694712259054,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.013779625858208208,0.010721017060946624,0.005360508530473312
"(1, 3, 5, 7, 8, 9, 10)",[0.91170172 0.90814949 0.89774428 0.90645674 0.88179513],0.9011694712259054,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013779625858208208,0.010721017060946624,0.005360508530473312
"(1, 2, 3, 4, 6, 7)",[0.91675854 0.90578389 0.91386714 0.91011719 0.85890223],0.9010857990248642,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.027518969607493084,0.02141069327262333,0.010705346636311666
"(1, 2, 3, 4, 6, 7, 8)",[0.91675854 0.90578389 0.91386714 0.91011719 0.85890223],0.9010857990248642,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.027518969607493084,0.02141069327262333,0.010705346636311666
"(1, 2, 5, 7, 8, 9, 10, 11)",[0.90444225 0.91873423 0.90767015 0.88741589 0.88689789],0.9010320832321014,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015785918577990027,0.012281980957888803,0.006140990478944401
"(1, 2, 5, 7, 9, 10, 11)",[0.90444225 0.91873423 0.90767015 0.88741589 0.88689789],0.9010320832321014,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015785918577990027,0.012281980957888803,0.006140990478944401
"(0, 1, 4, 5, 10, 11)",[0.89263869 0.91558215 0.91363593 0.89506354 0.88777646],0.9009393551081646,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014680504740439526,0.011421931437405927,0.005710965718702964
"(0, 1, 4, 5, 8, 10, 11)",[0.89263869 0.91558215 0.91363593 0.89506354 0.88777646],0.9009393551081646,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014680504740439526,0.011421931437405927,0.005710965718702964
"(0, 1, 2, 4, 5, 7, 8, 11)",[0.90276769 0.90862366 0.9073978  0.89285832 0.89286027],0.9009015479985187,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.008805331073139595,0.006850846723547278,0.0034254233617736387
"(0, 1, 2, 4, 5, 7, 11)",[0.90276769 0.90862366 0.9073978  0.89285832 0.89286027],0.9009015479985187,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.008805331073139595,0.006850846723547278,0.0034254233617736387
"(1, 2, 3, 4, 5, 6, 7, 10)",[0.91252647 0.91513235 0.90049737 0.89743043 0.8788313 ],0.9008835834642432,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.016629111184637713,0.01293801345213458,0.006469006726067289
"(1, 2, 3, 4, 5, 6, 7, 8, 10)",[0.91252647 0.91513235 0.90049737 0.89743043 0.8788313 ],0.9008835834642432,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.016629111184637713,0.01293801345213458,0.006469006726067289
