feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 5, 8, 9, 10, 11)",[0.82805829 0.83475258 0.86284635 0.83934749 0.84512828],0.8420265996566968,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015189124933290318,0.0118176552270941,0.00590882761354705
"(1, 5, 6, 8)",[0.82976959 0.86349765 0.8491969  0.84136378 0.82622428],0.8420104399071775,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.017366225342790264,0.01351151330958618,0.0067557566547930895
"(0, 1, 2, 3, 4, 7, 9, 10, 11)",[0.82600632 0.82934388 0.86013676 0.833477   0.86106063],0.8420049198224447,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019752257968145098,0.015367927754189303,0.007683963877094651
"(2, 6, 10, 11)",[0.84586236 0.85178626 0.83940096 0.81856904 0.854002  ],0.8419241237523913,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01636385464220733,0.01273163485040862,0.0063658174252043094
"(1, 4, 5, 6, 7, 8, 10)",[0.84116536 0.86449732 0.83303685 0.82366084 0.84725216],0.8419225054617318,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01772624585167634,0.013791621496686128,0.006895810748343064
"(1, 2, 4, 6, 7, 9)",[0.83434638 0.85540417 0.84107783 0.83998718 0.83873875],0.841910861542128,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.00915624171088213,0.007123867121402593,0.003561933560701296
"(1, 2, 6, 9)",[0.83707462 0.86527461 0.84678972 0.83186846 0.82846806],0.8418950930835818,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'g-r')",0.01699905515053798,0.01322584242592696,0.006612921212963479
"(1, 4, 5, 8)",[0.84100598 0.85975829 0.8534238  0.82605104 0.82901714],0.8418512507428781,"('SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i')",0.016950853647029064,0.013188340018619248,0.006594170009309624
"(2, 11)",[0.8482007  0.84180882 0.84433931 0.82439198 0.85034594],0.8418173494541084,"('Multiband_period', 'Power_rate_4')",0.011828696408140505,0.00920312766873066,0.00460156383436533
"(1, 3, 4, 5, 6, 7, 8, 10)",[0.84242168 0.86513507 0.83153054 0.81718383 0.85246889],0.8417480034953083,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.021276446133463613,0.01655379792894001,0.008276898964470005
"(1, 2, 4, 6, 8, 9, 11)",[0.8389994  0.86384843 0.84618465 0.83198411 0.82756365],0.8417160494079574,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.016381202466833708,0.012745132047335699,0.0063725660236678494
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",[0.83119274 0.83844348 0.84919069 0.83431337 0.85526429],0.8416809133343675,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011718981961527174,0.009117766101872647,0.004558883050936323
"(1, 4, 5, 11)",[0.84125364 0.84953102 0.85163775 0.82157262 0.84439198],0.8416774038381039,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Power_rate_4')",0.013754877804488794,0.010701762234372867,0.005350881117186433
"(2, 3, 4, 5, 6, 7, 8, 10, 11)",[0.84698506 0.83943563 0.82403142 0.82827708 0.8695505 ],0.8416559383951656,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02073308613998272,0.016131045394126124,0.008065522697063062
"(0, 2, 3, 5, 7, 10)",[0.86141243 0.84270334 0.83045351 0.83443778 0.83923137],0.8416476857442274,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.013781893872922436,0.010722781653446877,0.0053613908267234394
"(0, 1, 2, 3, 5, 8, 9, 11)",[0.82752111 0.81757825 0.8748684  0.87370812 0.81453273],0.8416417208231783,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.03470573755811928,0.027002242898466856,0.01350112144923343
"(0, 1, 2, 3, 6, 7, 8, 9)",[0.83305136 0.84208793 0.8464149  0.8550548  0.83128131],0.8415780589382139,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.011263802283518259,0.008763620848297212,0.004381810424148606
"(1, 3, 4, 5, 9, 11)",[0.82835422 0.83301217 0.84521336 0.84816292 0.85294287],0.8415371097627263,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Power_rate_4')",0.011974204903407951,0.00931633822149365,0.004658169110746825
"(2, 3, 8, 9, 10)",[0.84788144 0.85255937 0.82866448 0.82314511 0.85538167],0.8415264159491551,"('Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016830757942683867,0.013094901480557324,0.006547450740278662
"(2, 3, 4, 5, 9, 10, 11)",[0.83554881 0.84861829 0.85642491 0.80640312 0.86041257],0.8414815414909134,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.025043813603619403,0.019484937811692065,0.00974246890584603
"(1, 2, 3, 6, 9, 10, 11)",[0.82907451 0.85801743 0.84160448 0.8286021  0.85008093],0.8414758900645187,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014847359433402603,0.011551750057182935,0.0057758750285914675
"(1, 2, 5, 6, 7, 9)",[0.83095003 0.85647627 0.84385683 0.84569252 0.83034597],0.841464326043398,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.01263419639673926,0.009829834025581083,0.004914917012790542
"(0, 1, 4, 5, 8, 10)",[0.8378977  0.83769356 0.85333649 0.8175637  0.86059563],0.8414174149628965,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.019108289487994697,0.014866898398715783,0.007433449199357891
"(0, 2, 3, 4, 5, 6, 8, 10, 11)",[0.86352641 0.83520857 0.84285677 0.82101072 0.84440193],0.8414008820170672,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017760922574624385,0.013818601165232229,0.0069093005826161135
"(0, 1, 3, 5, 7, 8, 10)",[0.84460559 0.84024478 0.83989989 0.83845943 0.84366683],0.8413753035559008,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.003022107255885278,0.0023513021168899643,0.0011756510584449821
"(0, 1, 2, 3, 4, 5, 8, 9, 10, 11)",[0.82827215 0.83656048 0.86406955 0.82975148 0.84809443],0.8413496189010322,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017149467740474416,0.013342868530952089,0.006671434265476044
"(0, 2, 4, 7, 8, 10)",[0.85008012 0.84742263 0.81436567 0.83238198 0.86246359],0.841342799335073,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.02125557653387295,0.016537560671443404,0.008268780335721702
"(0, 2, 4, 5, 6, 7, 8, 10)",[0.85178919 0.85606606 0.81786258 0.82765337 0.85305654],0.8412855466418032,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01992671877514996,0.015503664189097766,0.007751832094548883
"(1, 2, 3, 4, 6, 9)",[0.8399738  0.86808677 0.84329113 0.83108801 0.82395407],0.8412787560745549,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.019308633999993507,0.015022773235471732,0.007511386617735866
"(2, 3, 5, 7, 10, 11)",[0.83808726 0.84890606 0.83177032 0.83008971 0.85725052],0.8412207726777169,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013345341746653448,0.010383129267969781,0.00519156463398489
"(0, 1, 2, 7, 8, 9, 10, 11)",[0.82979748 0.82676125 0.85830983 0.83677914 0.85425209],0.8411799558673712,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016471194246172077,0.012815148709004123,0.006407574354502061
"(2, 3, 9, 10)",[0.84924271 0.85023881 0.82608136 0.82590981 0.85432353],0.841159245244482,"('Multiband_period', 'r-i', 'g-r', 'Harmonics_phase_2_r')",0.016063225282976185,0.012497734995470347,0.006248867497735173
"(1, 3, 5, 6, 7, 8, 10)",[0.84392964 0.86977984 0.82900647 0.82047263 0.8424459 ],0.8411268976341157,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.021538419274140557,0.01675762193255287,0.008378810966276434
"(0, 2, 3, 4, 5, 6, 7, 10)",[0.85970322 0.84637408 0.81979255 0.82704005 0.85233653],0.8410492860769437,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.019507922638217715,0.015177826566559225,0.0075889132832796125
"(2, 6, 7, 8, 10)",[0.85385257 0.85405435 0.81525963 0.82648976 0.85479325],0.8408899127920074,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.021498664397166824,0.016726691287651703,0.00836334564382585
"(0, 1, 2, 4, 6, 9, 10, 11)",[0.83199687 0.83831033 0.84489855 0.83163427 0.85734277],0.8408365565136557,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012303384071106907,0.009572450797359165,0.004786225398679581
"(0, 1, 2, 3, 5, 6, 9, 10, 11)",[0.83892815 0.83865962 0.83889263 0.8401212  0.84731062],0.8407824446817763,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.004246148675430538,0.003303647926368747,0.0016518239631843734
"(0, 2, 3, 4, 5, 6, 7)",[0.84618558 0.83921794 0.82427582 0.84727836 0.84686041],0.8407636217325477,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.011252676799997306,0.008754964844145374,0.004377482422072687
"(2, 3, 5, 6, 7, 8, 10)",[0.85241286 0.85430486 0.81887136 0.83055517 0.84744507],0.8407178653687062,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.017690242824724506,0.013763609918565782,0.006881804959282891
"(0, 1, 2, 3, 7, 8, 9, 10, 11)",[0.82527288 0.8305018  0.85496059 0.83830044 0.85421578],0.8406502999150252,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015570444735739099,0.012114334988199152,0.006057167494099575
"(1, 2, 3, 4)",[0.82851102 0.86923155 0.82487985 0.84516917 0.83518048],0.8405944140432278,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z')",0.02042990738194117,0.015895162020301144,0.007947581010150572
"(0, 1, 2, 3, 5, 6, 7, 9)",[0.83456295 0.83648359 0.84966579 0.85096706 0.83129117],0.8405941125797856,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.010437154485570563,0.008120460777306458,0.004060230388653229
"(2, 4, 6, 7, 8)",[0.84040278 0.83854181 0.82470628 0.85594279 0.84331617],0.8405819658794449,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.01284857318634784,0.00999662645104418,0.00499831322552209
"(0, 1, 3, 5, 7, 10)",[0.8479504  0.83630994 0.83939378 0.83641167 0.84264751],0.8405426599785153,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.0056202889678505655,0.0043727757583405915,0.0021863878791702953
"(0, 1, 2, 3, 6, 7, 9)",[0.83417024 0.83666482 0.84225389 0.85655488 0.83273178],0.8404751212993784,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.011145062771285635,0.008671237473773574,0.004335618736886787
"(0, 2, 5, 7, 8, 10)",[0.84262073 0.8463919  0.82516762 0.83177974 0.85608644],0.8404092862400507,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01400003242235745,0.010892500855855403,0.005446250427927701
"(2, 3, 4, 5, 8, 9, 10, 11)",[0.83190277 0.84861829 0.85831263 0.80631543 0.85684941],0.8403997060335655,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.025008386125313604,0.01945737402997178,0.00972868701498589
"(2, 4, 5, 6, 9, 10)",[0.84474947 0.86279404 0.82571838 0.81229037 0.85619601],0.8403496534369186,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.02422091785549842,0.018844696962937068,0.009422348481468534
"(0, 2, 3, 5, 7)",[0.83670587 0.84241314 0.83566478 0.86016446 0.82661856],0.8403133611390547,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.014319846925381133,0.01114132740445234,0.00557066370222617
"(2, 3, 4, 5, 8, 9, 11)",[0.83354984 0.84388699 0.83129522 0.83739445 0.85530149],0.8402856012162563,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.011101269929445502,0.00863716515502221,0.004318582577511105
"(2, 3, 5, 7, 8, 10, 11)",[0.83619851 0.84725804 0.83185243 0.83375111 0.85207166],0.8402263518110467,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010250641124371754,0.007975347045766657,0.003987673522883328
"(0, 1, 2, 4, 6, 7, 9, 10, 11)",[0.83119274 0.84180043 0.84239433 0.83008774 0.85499981],0.8400950102712403,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011635173675676425,0.009052560408213022,0.004526280204106511
"(0, 1, 4, 5, 6, 7, 8, 10)",[0.83963287 0.85176739 0.83149165 0.82756268 0.84998127],0.8400871724501545,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.012398529147312735,0.009646476899066425,0.004823238449533212
"(0, 2, 3, 5, 6, 10, 11)",[0.86197011 0.83346405 0.82786459 0.83957593 0.83742606],0.8400601510152084,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014982981465463762,0.011657268605692859,0.005828634302846429
"(0, 2, 4, 11)",[0.8403785  0.8236579  0.85256923 0.85449787 0.82918932],0.8400585632374031,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Power_rate_4')",0.015764971454798653,0.012265683384397088,0.006132841692198544
"(2, 3, 4, 5, 6, 8, 9, 10)",[0.84809593 0.85761442 0.82644222 0.81222491 0.85579457],0.8400344104243815,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02285176131291224,0.017779446657651795,0.008889723328825897
"(2, 3, 4, 5, 9, 11)",[0.83524838 0.83994543 0.83084907 0.83356075 0.86052929],0.8400265828757612,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Power_rate_4')",0.013713909047344729,0.01066988714945932,0.00533494357472966
"(2, 4, 5, 6, 7)",[0.84760798 0.83817055 0.82491723 0.84400608 0.84533763],0.8400078937970225,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.010493153957505798,0.00816403026897477,0.004082015134487385
"(0, 2, 3, 4, 6, 7, 8)",[0.85037635 0.83821388 0.81183684 0.85725953 0.84231902],0.8400011249386715,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.01997204442322562,0.015538929083175288,0.007769464541587644
"(2, 5, 6, 7, 8, 10)",[0.84191261 0.85902628 0.81893165 0.82404875 0.8559448 ],0.8399728195497647,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.02086932703955245,0.01623704544258286,0.00811852272129143
"(2, 8, 9, 10)",[0.84518883 0.85064556 0.83028854 0.81765989 0.85526479],0.8398095224229325,"('Multiband_period', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.017869494247816545,0.013903073615544461,0.0069515368077722305
"(0, 1, 3, 4, 5, 7, 8)",[0.83418979 0.83181996 0.84638549 0.85367048 0.83272269],0.83975768090417,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.011219552114618172,0.008729192713556164,0.004364596356778082
"(0, 1, 2, 3, 4, 7, 8, 9, 10, 11)",[0.82394088 0.82781404 0.85610373 0.82963956 0.86106063],0.8397117675667012,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02004556755450333,0.015596132577153539,0.007798066288576769
"(1, 2, 3, 5)",[0.85915878 0.85232889 0.8369125  0.83462664 0.81552978],0.8397113157958941,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i')",0.01954183939466308,0.015204214955347453,0.007602107477673726
"(0, 1, 4, 5, 7, 8)",[0.82095102 0.83295411 0.84305018 0.86434011 0.83724006],0.8397070958168122,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.01837059309534638,0.014292945543045886,0.007146472771522942
"(2, 6, 8, 10, 11)",[0.84416325 0.84806976 0.83917502 0.81507831 0.85204457],0.839706184059499,"('Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016746947840313116,0.013029694373583423,0.006514847186791711
"(1, 5, 7, 8, 10)",[0.83988197 0.85271211 0.83654768 0.8327954  0.83652097],0.8396916273195976,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.008850134325297803,0.006885705175853363,0.0034428525879266814
"(2, 3, 6, 7, 8, 10)",[0.86023863 0.84720299 0.81151669 0.8296538  0.84981668],0.839685758290118,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.022080845227742705,0.017179647752608412,0.008589823876304206
"(0, 2, 4, 8, 11)",[0.84042851 0.8236579  0.85425768 0.85282085 0.82712581],0.8396581516552146,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'delta_period_i', 'Power_rate_4')",0.016258437918560853,0.012649617058027869,0.006324808529013934
"(2, 5, 6, 8, 9)",[0.829611   0.84632369 0.84698637 0.84244069 0.83267748],0.8396078466716258,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.009188472746070509,0.007148943961782893,0.003574471980891447
"(0, 1, 3, 4, 5, 7, 8, 10)",[0.8428388  0.84232233 0.83705774 0.82708412 0.84848556],0.8395577084091874,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.009267573436820243,0.007210486986520059,0.003605243493260029
"(2, 5, 11)",[0.84335687 0.83911178 0.83709564 0.82166628 0.85646806],0.8395397238915742,"('Multiband_period', 'Period_band_i', 'Power_rate_4')",0.014390162645931862,0.011196035423917764,0.005598017711958882
"(1, 3, 4, 5, 6, 7, 8)",[0.83571631 0.85308844 0.83586448 0.84473927 0.82825151],0.83953200452157,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.01099885295293699,0.00855748126782695,0.004278740633913476
"(1, 2, 3, 6, 8, 9, 10, 11)",[0.82702127 0.8544825  0.84315543 0.82477549 0.84810497],0.8395079293664622,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01503749075308799,0.011699678683340308,0.005849839341670153
"(0, 2, 5, 7)",[0.83372729 0.84261009 0.82787808 0.85603244 0.83721383],0.8394923445816571,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i')",0.012282618948691693,0.009556294826654519,0.0047781474133272595
"(2, 4, 6, 8, 9, 10)",[0.84727826 0.85771099 0.8279782  0.80890975 0.85531837],0.8394391130214516,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.023775165931006304,0.018497886821892268,0.009248943410946134
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 11)",[0.83306717 0.82559436 0.84674988 0.85893134 0.8326697 ],0.8394024901907408,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.015332084177364326,0.0119288823758214,0.0059644411879107
"(1, 2, 3, 4, 6, 9, 10, 11)",[0.83441723 0.85459178 0.83896029 0.81435982 0.85438579],0.8393429830068919,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01912778849239527,0.014882069286590468,0.007441034643295234
