feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 4, 5, 6, 8, 9, 10)",[0.92084835 0.92731768 0.93035349 0.92292742 0.89716044],0.9197214737309132,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.015112861454280781,0.01175831964948106,0.0058791598247405295
"(0, 1, 2, 5, 6, 9, 10)",[0.92084835 0.92552177 0.93407211 0.92284994 0.89518355],0.9196951422823865,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.01678520544817766,0.01305946009225005,0.006529730046125025
"(0, 1, 2, 5, 6, 8, 9, 10)",[0.92084835 0.92552177 0.93407211 0.92284994 0.89518355],0.9196951422823865,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01678520544817766,0.01305946009225005,0.006529730046125025
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10)",[0.91880524 0.92180993 0.92491929 0.91718262 0.91569716],0.9196828497923526,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.004257080494336235,0.0033121532528704346,0.0016560766264352173
"(0, 1, 2, 3, 5, 6, 7, 9, 10)",[0.91880524 0.92180993 0.92491929 0.91718262 0.91569716],0.9196828497923526,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.004257080494336235,0.0033121532528704346,0.0016560766264352173
"(0, 1, 2, 3, 5, 7, 8, 9, 11)",[0.92455327 0.92903128 0.92520025 0.91363015 0.90490183],0.9194633529148859,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.011444554687590154,0.008904252359471919,0.0044521261797359594
"(0, 1, 2, 3, 5, 7, 9, 11)",[0.92455327 0.92903128 0.92520025 0.91363015 0.90490183],0.9194633529148859,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.011444554687590154,0.008904252359471919,0.0044521261797359594
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 10)",[0.92834095 0.92544871 0.91598318 0.91722918 0.91000618],0.9194016378882776,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.008548073247090572,0.006650691394911073,0.0033253456974555364
"(0, 1, 2, 3, 4, 5, 7, 9, 10)",[0.92834095 0.92544871 0.91598318 0.91722918 0.91000618],0.9194016378882776,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.008548073247090572,0.006650691394911073,0.0033253456974555364
"(0, 1, 2, 3, 6, 8, 9, 11)",[0.90611817 0.93071446 0.9265383  0.92302943 0.9102055 ],0.9193211720468307,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012234729415919892,0.009519035143179049,0.004759517571589524
"(0, 1, 2, 3, 6, 9, 11)",[0.90611817 0.93071446 0.9265383  0.92302943 0.9102055 ],0.9193211720468307,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.012234729415919892,0.009519035143179049,0.004759517571589524
"(0, 1, 2, 3, 4, 5, 8, 10)",[0.93388016 0.91615533 0.91921403 0.92833789 0.89881171],0.9192798229798956,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.015465516662174298,0.012032697382183134,0.006016348691091568
"(0, 1, 2, 3, 4, 5, 10)",[0.93388016 0.91615533 0.91921403 0.92833789 0.89881171],0.9192798229798956,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.015465516662174298,0.012032697382183134,0.006016348691091568
"(0, 1, 2, 3, 5, 6, 11)",[0.90603241 0.92893974 0.92665827 0.92456707 0.91008175],0.9192558478324285,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.011999498064254568,0.009336017159931613,0.004668008579965807
"(0, 1, 2, 3, 5, 6, 8, 11)",[0.90603241 0.92893974 0.92665827 0.92456707 0.91008175],0.9192558478324285,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.011999498064254568,0.009336017159931613,0.004668008579965807
"(1, 2, 3, 4, 5, 6, 7, 10, 11)",[0.90795362 0.92699411 0.92474984 0.91694193 0.91952148],0.9192321971268198,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008587954871241251,0.0066817206534219645,0.003340860326710982
"(1, 2, 3, 4, 5, 6, 7, 8, 10, 11)",[0.90795362 0.92699411 0.92474984 0.91694193 0.91952148],0.9192321971268198,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008587954871241251,0.0066817206534219645,0.003340860326710982
"(1, 2, 4, 7, 9, 10, 11)",[0.9153186  0.92860015 0.92672489 0.91370398 0.91179543],0.9192286105157261,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008998539540690844,0.007001169475286028,0.003500584737643014
"(1, 2, 4, 7, 8, 9, 10, 11)",[0.9153186  0.92860015 0.92672489 0.91370398 0.91179543],0.9192286105157261,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008998539540690844,0.007001169475286028,0.003500584737643014
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 11)",[0.92470527 0.92537629 0.92528429 0.91547713 0.90492146],0.9191528875300566,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010333585134923998,0.008039880303881516,0.004019940151940758
"(0, 1, 2, 3, 4, 5, 7, 9, 11)",[0.92470527 0.92537629 0.92528429 0.91547713 0.90492146],0.9191528875300566,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.010333585134923998,0.008039880303881516,0.004019940151940758
"(0, 1, 2, 3, 4, 6, 9, 11)",[0.91009281 0.92878418 0.92838281 0.92311803 0.9048396 ],0.9190434845291335,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01260071628311439,0.00980378535974152,0.00490189267987076
"(0, 1, 2, 3, 4, 6, 8, 9, 11)",[0.91009281 0.92878418 0.92838281 0.92311803 0.9048396 ],0.9190434845291335,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01260071628311439,0.00980378535974152,0.00490189267987076
"(1, 2, 3, 4, 7, 9, 10, 11)",[0.91724585 0.92694923 0.92683035 0.91370627 0.91023413],0.9189931634010737,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008763490110371575,0.006818293033026344,0.003409146516513172
"(1, 2, 3, 4, 7, 8, 9, 10, 11)",[0.91724585 0.92694923 0.92683035 0.91370627 0.91023413],0.9189931634010737,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008763490110371575,0.006818293033026344,0.003409146516513172
"(1, 2, 4, 5, 10, 11)",[0.92122417 0.92168814 0.92836059 0.91539382 0.90813704],0.918960753020239,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00873231255492792,0.006794035835677918,0.003397017917838959
"(1, 2, 4, 5, 8, 10, 11)",[0.92122417 0.92168814 0.92836059 0.91539382 0.90813704],0.918960753020239,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00873231255492792,0.006794035835677918,0.003397017917838959
"(1, 2, 3, 7, 8, 9, 10, 11)",[0.91898261 0.92863515 0.9211113  0.91548856 0.91023413],0.9188903499337826,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007847745081810832,0.006105812289666495,0.0030529061448332476
"(1, 2, 3, 7, 9, 10, 11)",[0.91898261 0.92863515 0.9211113  0.91548856 0.91023413],0.9188903499337826,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007847745081810832,0.006105812289666495,0.0030529061448332476
"(0, 1, 2, 3, 4, 6, 11)",[0.90817844 0.9306316  0.92065994 0.92465799 0.91011898],0.9188493900115642,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.010995477631446818,0.008554855153035834,0.004277427576517917
"(0, 1, 2, 3, 4, 6, 8, 11)",[0.90817844 0.9306316  0.92065994 0.92465799 0.91011898],0.9188493900115642,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.010995477631446818,0.008554855153035834,0.004277427576517917
"(1, 2, 5, 6, 7, 8, 9, 10, 11)",[0.90956964 0.92322151 0.93227691 0.91529899 0.91385872],0.9188451539456267,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010331041624069013,0.00803790136602416,0.00401895068301208
"(1, 2, 5, 6, 7, 9, 10, 11)",[0.90956964 0.92322151 0.93227691 0.91529899 0.91385872],0.9188451539456267,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010331041624069013,0.00803790136602416,0.00401895068301208
"(1, 2, 3, 6, 10, 11)",[0.90987592 0.93050617 0.92050123 0.91904289 0.91379233],0.9187437068718104,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00899129828666671,0.0069955355336439075,0.0034977677668219537
"(1, 2, 3, 6, 8, 10, 11)",[0.90987592 0.93050617 0.92050123 0.91904289 0.91379233],0.9187437068718104,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00899129828666671,0.0069955355336439075,0.0034977677668219537
"(0, 1, 2, 4, 10, 11)",[0.91405256 0.9322756  0.92408307 0.91902399 0.90421128],0.9187293007531542,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012124003075713818,0.009432886288728232,0.004716443144364116
"(0, 1, 2, 4, 8, 10, 11)",[0.91405256 0.9322756  0.92408307 0.91902399 0.90421128],0.9187293007531542,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012124003075713818,0.009432886288728232,0.004716443144364116
"(0, 1, 2, 4, 6, 8, 9, 11)",[0.90620062 0.93058809 0.93214518 0.92122772 0.9026428 ],0.9185608813149709,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015662211908526638,0.012185732966287503,0.006092866483143751
"(0, 1, 2, 4, 6, 9, 11)",[0.90620062 0.93058809 0.93214518 0.92122772 0.9026428 ],0.9185608813149709,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.015662211908526638,0.012185732966287503,0.006092866483143751
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 11)",[0.90568787 0.92539203 0.93047876 0.91904293 0.91211315],0.9185429486355787,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01144152515986151,0.008901895283975123,0.0044509476419875614
"(0, 1, 2, 3, 5, 6, 7, 9, 11)",[0.90568787 0.92539203 0.93047876 0.91904293 0.91211315],0.9185429486355787,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.01144152515986151,0.008901895283975123,0.0044509476419875614
"(1, 2, 3, 10, 11)",[0.92111784 0.92145501 0.91862088 0.91709581 0.91359016],0.9183759420533484,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.003707394631754172,0.0028844789769833993,0.0014422394884916997
"(1, 2, 3, 8, 10, 11)",[0.92111784 0.92145501 0.91862088 0.91709581 0.91359016],0.9183759420533484,"('SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.003707394631754172,0.0028844789769833993,0.0014422394884916997
"(0, 1, 2, 3, 6, 8, 10)",[0.90794688 0.93787188 0.91327611 0.92642966 0.9062914 ],0.918363186169772,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.015485095774673148,0.01204793059687984,0.00602396529843992
"(0, 1, 2, 3, 6, 10)",[0.90794688 0.93787188 0.91327611 0.92642966 0.9062914 ],0.918363186169772,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.015485095774673148,0.01204793059687984,0.00602396529843992
"(0, 1, 2, 3, 9, 11)",[0.92289557 0.92714464 0.92646879 0.91923069 0.89567332],0.9182826006475846,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'g-r', 'Power_rate_4')",0.01497689276750693,0.011652531391827559,0.0058262656959137795
"(0, 1, 2, 3, 8, 9, 11)",[0.92289557 0.92714464 0.92646879 0.91923069 0.89567332],0.9182826006475846,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01497689276750693,0.011652531391827559,0.0058262656959137795
"(0, 1, 2, 4, 5, 7, 8, 9, 10)",[0.92836973 0.92357964 0.91971365 0.91533719 0.90437734],0.9182755090171124,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010503087164219087,0.008171758641264333,0.0040858793206321655
"(0, 1, 2, 4, 5, 7, 9, 10)",[0.92836973 0.92357964 0.91971365 0.91533719 0.90437734],0.9182755090171124,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.010503087164219087,0.008171758641264333,0.0040858793206321655
"(0, 1, 3, 5, 6, 8, 9, 10, 11)",[0.9029779  0.9285001  0.92657749 0.92111828 0.91205481],0.9182457160793621,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012250865556438966,0.009531589608705395,0.004765794804352698
"(0, 1, 3, 5, 6, 9, 10, 11)",[0.9029779  0.9285001  0.92657749 0.92111828 0.91205481],0.9182457160793621,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012250865556438966,0.009531589608705395,0.004765794804352698
"(1, 2, 5, 8, 10, 11)",[0.91749642 0.92168814 0.92648229 0.91728513 0.90813704],0.9182178029425705,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007783326363108619,0.006055692337981497,0.0030278461689907483
"(1, 2, 5, 10, 11)",[0.91749642 0.92168814 0.92648229 0.91728513 0.90813704],0.9182178029425705,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007783326363108619,0.006055692337981497,0.0030278461689907483
"(1, 2, 4, 5, 6, 7, 8, 9, 10, 11)",[0.90607498 0.92517447 0.93047876 0.9116409  0.91758226],0.918190275348716,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011348909243563694,0.008829836954600918,0.004414918477300459
"(1, 2, 4, 5, 6, 7, 9, 10, 11)",[0.90607498 0.92517447 0.93047876 0.9116409  0.91758226],0.918190275348716,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011348909243563694,0.008829836954600918,0.004414918477300459
"(0, 1, 2, 3, 4, 5, 6, 10)",[0.9226599  0.92177281 0.9266064  0.92092575 0.8989371 ],0.9181803911857855,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.01261695469950066,0.009816419399367223,0.004908209699683612
"(0, 1, 2, 3, 4, 5, 6, 8, 10)",[0.9226599  0.92177281 0.9266064  0.92092575 0.8989371 ],0.9181803911857855,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.01261695469950066,0.009816419399367223,0.004908209699683612
"(1, 2, 3, 4, 6, 7, 8, 9, 10, 11)",[0.90776642 0.92123853 0.93395662 0.91371854 0.91398113],0.9181322482340211,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011556513279817392,0.008991359947859219,0.0044956799739296095
"(1, 2, 3, 4, 6, 7, 9, 10, 11)",[0.90776642 0.92123853 0.93395662 0.91371854 0.91398113],0.9181322482340211,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011556513279817392,0.008991359947859219,0.0044956799739296095
"(0, 1, 2, 3, 5, 8, 10)",[0.93386386 0.91611046 0.92276763 0.92465376 0.89322626],0.918124395348585,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.017584511987883304,0.013681347735447984,0.006840673867723992
"(0, 1, 2, 3, 5, 10)",[0.93386386 0.91611046 0.92276763 0.92465376 0.89322626],0.918124395348585,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_r')",0.017584511987883304,0.013681347735447984,0.006840673867723992
"(0, 1, 2, 4, 5, 7, 8, 10, 11)",[0.91931309 0.92323506 0.92463554 0.91524592 0.90808228],0.9181023798515955,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007691459838670525,0.005984217060933682,0.0029921085304668404
"(0, 1, 2, 4, 5, 7, 10, 11)",[0.91931309 0.92323506 0.92463554 0.91524592 0.90808228],0.9181023798515955,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007691459838670525,0.005984217060933682,0.0029921085304668404
"(0, 1, 2, 6, 8, 9, 11)",[0.9022304  0.93058809 0.9264617  0.92292282 0.9082353 ],0.9180876617986302,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014059528945982194,0.010938791172545526,0.005469395586272763
"(0, 1, 2, 6, 9, 11)",[0.9022304  0.93058809 0.9264617  0.92292282 0.9082353 ],0.9180876617986302,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.014059528945982194,0.010938791172545526,0.005469395586272763
"(0, 1, 2, 3, 4, 5, 11)",[0.9230265  0.91818851 0.93027176 0.91357274 0.90465684],0.9179432687726383,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Power_rate_4')",0.01110898741871032,0.008643169623861,0.0043215848119305
"(0, 1, 2, 3, 4, 5, 8, 11)",[0.9230265  0.91818851 0.93027176 0.91357274 0.90465684],0.9179432687726383,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.01110898741871032,0.008643169623861,0.0043215848119305
"(0, 1, 2, 4, 5, 7, 8, 9, 11)",[0.92276887 0.9270536  0.92519284 0.91180438 0.90278098],0.9179201368208613,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01186956243260339,0.009234922824128052,0.004617461412064026
"(0, 1, 2, 4, 5, 7, 9, 11)",[0.92276887 0.9270536  0.92519284 0.91180438 0.90278098],0.9179201368208613,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.01186956243260339,0.009234922824128052,0.004617461412064026
"(1, 2, 3, 4, 5, 7, 10, 11)",[0.92101263 0.91990581 0.91947942 0.91145608 0.91764897],0.9179005832627525,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.004369739122496295,0.0033998054929961982,0.0016999027464980991
"(1, 2, 3, 4, 5, 7, 8, 10, 11)",[0.92101263 0.91990581 0.91947942 0.91145608 0.91764897],0.9179005832627525,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.004369739122496295,0.0033998054929961982,0.0016999027464980991
"(0, 1, 2, 5, 7, 8, 9, 10)",[0.92836727 0.92538904 0.91786765 0.91539018 0.90244301],0.9178914296060603,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.011651114622799412,0.009064963006645794,0.004532481503322896
"(0, 1, 2, 5, 7, 9, 10)",[0.92836727 0.92538904 0.91786765 0.91539018 0.90244301],0.9178914296060603,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.011651114622799412,0.009064963006645794,0.004532481503322896
"(1, 2, 4, 5, 6, 10, 11)",[0.90821983 0.9270936  0.92842454 0.91915627 0.90638526],0.9178558988494364,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011824000475846206,0.009199474073868051,0.004599737036934025
