feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 5, 6, 7)",[0.88596165 0.87537956 0.87033911 0.86860909 0.85170759],0.8703994014015166,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.014307523764909546,0.011131739566943534,0.005565869783471766
"(1, 2, 4, 8, 10, 11)",[0.87799478 0.87516765 0.85717163 0.85955791 0.88185809],0.870350013036929,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012907127661428834,0.010042183821962505,0.0050210919109812515
"(1, 3, 5, 8, 9, 10, 11)",[0.8686126  0.86070179 0.85310165 0.87859919 0.89024323],0.8702516914581031,"('SPM_A_Y', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016830476216129448,0.013094682287726726,0.006547341143863363
"(0, 4, 5, 6, 7, 8, 11)",[0.87208231 0.86914057 0.85725198 0.88444501 0.86816147],0.8702162688752211,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.011195926457132039,0.008710811149383721,0.004355405574691861
"(0, 1, 2, 4, 5, 6, 8, 9, 10)",[0.86538265 0.88150582 0.86652853 0.85426537 0.88295084],0.8701266415254698,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013854667590679794,0.010779402078246033,0.005389701039123017
"(0, 4, 5, 6, 7, 11)",[0.87562663 0.86763252 0.86663433 0.87367752 0.86669038],0.8700522737034223,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.004912966285276601,0.0038224546810122933,0.0019112273405061467
"(0, 1, 2, 4, 5, 6, 8, 9)",[0.86201331 0.87721567 0.85841336 0.87156374 0.88056718],0.8699546495470525,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.010969546468272053,0.008534679827111346,0.004267339913555673
"(0, 1, 4, 5, 6, 9)",[0.8674632  0.86597736 0.85778479 0.88013228 0.87839951],0.8699514277858752,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.010676915448963903,0.008307002952365429,0.004153501476182714
"(1, 2, 4, 7, 8, 10, 11)",[0.88902975 0.87762519 0.83871409 0.8579666  0.88628832],0.8699247885487322,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02444869798233338,0.019021917640121677,0.009510958820060837
"(1, 3, 5, 9, 10, 11)",[0.87684571 0.86406616 0.8464624  0.88259494 0.87872358],0.8697385573645822,"('SPM_A_Y', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016958873732005022,0.013194579917201564,0.006597289958600782
"(0, 2, 3, 7, 9, 11)",[0.87768864 0.86930779 0.85879844 0.88892491 0.85311057],0.8695660713969453,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.016535182575151207,0.012864933802862681,0.00643246690143134
"(0, 5, 6, 8)",[0.86244352 0.88516991 0.8828756  0.859661   0.85740058],0.8695101228571372,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.015396132210380834,0.011978713921449401,0.0059893569607247
"(0, 1, 2, 3, 4, 8)",[0.86971734 0.8809697  0.863711   0.86200511 0.87102907],0.8694864447604729,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i')",0.008595593563736844,0.0066876638156972874,0.0033438319078486433
"(0, 2, 3, 7, 9, 10, 11)",[0.8762688  0.87673286 0.86050764 0.87048734 0.8632484 ],0.8694490099501989,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008506993034522313,0.006618729593890964,0.0033093647969454814
"(0, 1, 2, 3, 4, 5)",[0.86691818 0.88144422 0.85724932 0.86872262 0.87215667],0.8692982004417477,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i')",0.010069136250827145,0.007834130087778094,0.003917065043889047
"(1, 2, 3, 4, 6, 8, 9)",[0.86577182 0.86593689 0.86751055 0.85886635 0.88839211],0.8692955447779731,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.012857152738229537,0.010003301633886257,0.0050016508169431284
"(0, 2, 3, 4, 9, 11)",[0.87610517 0.88118576 0.86113389 0.86895726 0.85874712],0.8692258398680487,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Power_rate_4')",0.010992360718171633,0.008552430088615028,0.004276215044307514
"(0, 2, 3, 5, 7, 11)",[0.86492905 0.89242867 0.86588901 0.86841729 0.85398303],0.8691294128102914,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.016267117984448694,0.012656370444181546,0.006328185222090772
"(0, 1, 2, 4, 5, 7)",[0.88250368 0.8762407  0.8648474  0.84950011 0.87255083],0.8691285454377942,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.014595755295409699,0.01135599348993043,0.005677996744965215
"(1, 2, 3, 5, 7, 8, 9, 10, 11)",[0.87243874 0.85220556 0.84474398 0.86169532 0.91430132],0.8690769828094744,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.031418833468463615,0.024444919848806364,0.01222245992440318
"(0, 2, 4, 6, 8, 9, 11)",[0.88130652 0.86662986 0.85528821 0.8824944  0.8596073 ],0.8690652576002635,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014258988680551704,0.011093977622402423,0.0055469888112012105
"(1, 2, 3, 4, 5, 6, 8, 9, 10)",[0.86831435 0.88145576 0.86696156 0.85009058 0.87808056],0.8689805622648781,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.014077217526080805,0.010952553488806688,0.005476276744403343
"(2, 3, 5, 6, 7, 8, 9, 10)",[0.88384857 0.87686674 0.86800822 0.86451586 0.85146681],0.8689412382730974,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01420641640593772,0.011053074606684215,0.005526537303342107
"(1, 2, 3, 6, 9, 10, 11)",[0.84584521 0.86547047 0.85250562 0.87059062 0.90993997],0.8688703755945077,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.028735342811544443,0.022357072949931108,0.011178536474965552
"(1, 3, 5, 7, 8, 9, 11)",[0.88357364 0.85307747 0.82925511 0.88240765 0.89575113],0.8688129979617324,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.03117082081975768,0.02425195758223488,0.01212597879111744
"(0, 2, 4, 5, 6, 8, 9, 11)",[0.87815096 0.87252589 0.85769694 0.88023464 0.85544985],0.8688116539503346,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013277465570515533,0.01033031929693759,0.005165159648468794
"(0, 2, 4, 9, 10, 11)",[0.88160482 0.87027642 0.85393104 0.87032123 0.86779975],0.8687866516575034,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011359280165457314,0.008837905884171528,0.004418952942085764
"(1, 2, 7, 8, 9, 10, 11)",[0.88242425 0.85594566 0.83265183 0.86909333 0.90339757],0.8687025255998988,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.030710518508210563,0.023893826745732507,0.011946913372866253
"(0, 3, 4, 5, 6, 8, 10, 11)",[0.87300561 0.86878501 0.8527325  0.88515803 0.8637542 ],0.868687070969392,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013709101192124762,0.010666146474758118,0.005333073237379059
"(0, 1, 2, 3, 4, 5, 6, 8, 10)",[0.8640064  0.8838288  0.86073487 0.85845317 0.87636182],0.8686770121715413,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.012567650559392171,0.009778059103324532,0.004889029551662265
"(0, 2, 7, 11)",[0.87253126 0.88774785 0.85604433 0.85604055 0.87096856],0.8686665118028021,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01524105573143502,0.011858059152325951,0.0059290295761629756
"(0, 3, 4, 5, 6, 7, 8, 11)",[0.87854476 0.86857131 0.84653912 0.8877655  0.86182775],0.8686496890255325,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.018165384080312867,0.014133285957664339,0.007066642978832169
"(1, 2, 5, 6, 8, 10, 11)",[0.85719125 0.89153702 0.86510008 0.85666514 0.87274969],0.8686486342237408,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01654149966518958,0.012869848713526717,0.006434924356763358
"(0, 1, 5, 6, 7, 8, 9, 10)",[0.86522152 0.88891315 0.85286228 0.87818494 0.85805043],0.8686464634883222,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.0170015147105092,0.013227756047144632,0.006613878023572315
"(0, 1, 2, 3, 4, 5, 8)",[0.87385114 0.86785629 0.85667363 0.86458689 0.87977182],0.8685479527294188,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i')",0.010141051790644636,0.007890082820984651,0.003945041410492326
"(1, 3, 4, 5, 7, 9, 10, 11)",[0.88172809 0.85418368 0.83559844 0.86659226 0.90441131],0.8685027563029623,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03017403897357741,0.023476427441656005,0.011738213720828
"(0, 1, 3, 5, 7, 8, 9)",[0.87055283 0.86550367 0.84400837 0.87418998 0.88813472],0.8684779109037855,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.018455699106844685,0.0143591609113477,0.007179580455673848
"(1, 5, 6, 9)",[0.87888291 0.87879005 0.85681131 0.87908393 0.84876935],0.8684675116113209,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.016774188322899983,0.013050888394492801,0.0065254441972464
"(1, 5, 9, 10)",[0.8862115  0.88767901 0.846782   0.86396295 0.85756788],0.8684406674182839,"('SPM_A_Y', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.020671068569509156,0.016082793617338623,0.008041396808669311
"(0, 2, 3, 7, 8, 9, 10, 11)",[0.8708004  0.87667695 0.85638859 0.86880612 0.86950489],0.8684353903686415,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008524171203770086,0.006632094793169687,0.003316047396584843
"(2, 4, 6, 7, 8, 10, 11)",[0.87661199 0.88601546 0.84868414 0.87068083 0.85997139],0.868392762063716,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016686023262769474,0.01298229298242829,0.006491146491214144
"(0, 1, 4, 5, 8)",[0.87985822 0.87021763 0.85918393 0.86896434 0.86363056],0.8683709365951205,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i')",0.008952718804046187,0.006965519385481893,0.0034827596927409464
"(0, 4, 5, 6, 8, 10, 11)",[0.86876256 0.88202651 0.85870538 0.86072256 0.8715308 ],0.8683495632325929,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010730926827598025,0.008349025639902823,0.0041745128199514115
"(3, 5, 6, 7, 8, 10, 11)",[0.8749526  0.88406241 0.8411515  0.87797651 0.8635793 ],0.8683444643325388,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019455602210243308,0.015137119496082744,0.007568559748041371
"(2, 3, 6, 7, 8, 10)",[0.87735039 0.87693112 0.85090991 0.88257145 0.85392222],0.8683370167425813,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.016946446087875384,0.013184910787857109,0.006592455393928554
"(0, 1, 5, 8, 9, 10)",[0.88179964 0.890569   0.85675406 0.86076597 0.85170979],0.8683196921412408,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01943683072261945,0.015122514640976692,0.007561257320488345
"(5, 6, 8, 9, 10)",[0.8652242  0.87449202 0.86852681 0.87262338 0.86067337],0.8683079568229013,"('Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.0064189920128139896,0.0049941938621261995,0.0024970969310630997
"(0, 1, 2, 4, 6, 7)",[0.85882939 0.88175502 0.86926441 0.8628114  0.868858  ],0.8683036429078779,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.009990541729607427,0.007772980880131676,0.0038864904400658378
"(0, 1, 2, 4, 5)",[0.87607896 0.88492555 0.86342028 0.84775343 0.86908236],0.8682521159799332,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i')",0.01608920244126585,0.012517946107156848,0.006258973053578423
"(0, 5, 6, 7, 9)",[0.86672777 0.86130531 0.87909797 0.86587639 0.86797149],0.8681957871369091,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.007580411310639468,0.005897817533409152,0.0029489087667045758
"(0, 1, 3, 5, 6, 9, 10)",[0.86924107 0.87700593 0.84538236 0.86305721 0.88628689],0.8681946894588037,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.017743130682273418,0.013804758468528846,0.006902379234264423
"(1, 2, 3, 4, 9, 10, 11)",[0.87147735 0.86040447 0.85136319 0.86136872 0.89626247],0.868175238773438,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019821462826935,0.015421771485464851,0.007710885742732425
"(0, 2, 3, 7, 8, 9, 11)",[0.87253484 0.87094561 0.85703946 0.88755204 0.85237246],0.8680888814777328,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.016010385284287998,0.012456623681326866,0.006228311840663432
"(0, 1, 2, 3, 4, 5, 6, 8, 9, 10)",[0.8679844  0.87611469 0.86516981 0.85464152 0.8763011 ],0.8680423047019751,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010301695728508238,0.008015069262292665,0.004007534631146332
"(0, 1, 2, 6, 7, 9, 10)",[0.86642494 0.88828265 0.86178403 0.86228786 0.86126156],0.8680082088983105,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.013239617281422105,0.010300872042180918,0.005150436021090459
"(1, 2, 3, 6, 9, 11)",[0.85757262 0.87329231 0.84588532 0.86175124 0.9012224 ],0.8679447789754533,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.024172749003586597,0.01880721995968119,0.009403609979840594
"(1, 2, 3, 5, 6, 7)",[0.87670576 0.86928214 0.85243465 0.87264745 0.86845952],0.8679059033993137,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.010621821443570809,0.008264137944428844,0.004132068972214423
"(0, 2, 4, 6, 11)",[0.88461077 0.87384376 0.85615392 0.87148531 0.85341609],0.8679019705519488,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.014935797742797519,0.01162055806645841,0.005810279033229205
"(1, 2, 3, 4, 6, 9, 11)",[0.86018981 0.86687047 0.84632067 0.86097921 0.90487864],0.867847760091621,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.02532693801866059,0.01970521822534487,0.009852609112672437
"(1, 2, 4, 5, 6, 8, 9)",[0.8665222  0.87405767 0.8722978  0.85080734 0.87518371],0.8677737443561704,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.01155743975629202,0.008992080778032204,0.004496040389016102
"(1, 4, 5, 6, 10)",[0.88632292 0.86878123 0.85415591 0.86148345 0.86808344],0.8677653908988807,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.013725505960904189,0.010678909942197282,0.005339454971098641
"(0, 2, 3, 4, 5, 8, 10, 11)",[0.87749385 0.88461823 0.85215559 0.87371872 0.85046521],0.8676903196310548,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017782009654897638,0.013835007630088486,0.006917503815044243
"(1, 2, 6, 8, 10, 11)",[0.85199951 0.89037156 0.87129294 0.85696998 0.86765864],0.8676585287304255,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017133855941614946,0.013330722021050682,0.00666536101052534
"(0, 2, 3, 4, 6, 7)",[0.87783337 0.87022404 0.86738886 0.8721735  0.85052323],0.8676286021233197,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.011838370041013208,0.00921065408375359,0.004605327041876795
"(0, 2, 4, 6, 8, 11)",[0.87582926 0.87571055 0.8521673  0.87130743 0.86265298],0.8675335039264063,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.011636902877912978,0.009053905786300255,0.0045269528931501275
"(1, 2, 4, 5, 6, 9, 10, 11)",[0.85716417 0.86823934 0.8477371  0.87065701 0.893603  ],0.8674801242421368,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019822500842734295,0.01542257909702182,0.007711289548510909
"(0, 2, 5, 6, 9, 10, 11)",[0.87428101 0.85901413 0.86879935 0.8716489  0.86352253],0.8674531830160174,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0071029739918756565,0.005526355079154605,0.0027631775395773025
"(1, 2, 4, 5, 6, 8, 10)",[0.86509907 0.88521359 0.86643474 0.85207164 0.86799178],0.8673621624415947,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.013588285340748176,0.010572147637839799,0.005286073818919899
"(2, 5, 6, 7, 10, 11)",[0.87537507 0.89184575 0.85914832 0.85262309 0.85770293],0.8673390327152456,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01855150103525469,0.014433698066385432,0.007216849033192716
"(0, 2, 3, 5, 6, 7, 9)",[0.8819319  0.87083281 0.86178128 0.86878889 0.85229827],0.8671266315639942,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.012647523378643204,0.009840202870267675,0.0049201014351338375
"(1, 4, 5, 7, 9, 10, 11)",[0.8801465  0.85455513 0.83372848 0.8609754  0.90566675],0.8670144520422196,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03130474771674484,0.024356157258067418,0.012178078629033709
"(0, 2, 4, 5, 6, 10, 11)",[0.8779017  0.89333468 0.85246566 0.86966579 0.84168549],0.8670106607499525,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023500373532007422,0.018284088999788808,0.009142044499894402
"(0, 2, 5, 7, 11)",[0.8798236  0.87917525 0.85442944 0.85410115 0.86749734],0.8670053548502675,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01451102219552839,0.011290068259535784,0.005645034129767892
"(0, 3, 5, 6, 7)",[0.88089441 0.86419903 0.86280764 0.88088502 0.84609335],0.8669758900503218,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.016741919718618613,0.013025782324081792,0.006512891162040896
"(2, 5, 10, 11)",[0.87333086 0.87922728 0.85667201 0.85856633 0.86694183],0.8669476635689897,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011017121434392077,0.008571694767044778,0.004285847383522389
"(0, 3, 5, 6, 8)",[0.88164655 0.86633957 0.86615043 0.88416086 0.83623747],0.8669069755848244,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.021936452728695214,0.017067305482818936,0.008533652741409468
"(1, 5, 6, 7, 8, 9)",[0.86428619 0.88252472 0.86237243 0.87736803 0.84782669],0.8668756115386532,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01568719342937277,0.012205169438217563,0.006102584719108781
"(1, 2, 3, 5, 6, 8)",[0.85805812 0.86679232 0.86922121 0.86411612 0.87616723],0.8668710008818727,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.0076516571093362615,0.0059532491852703024,0.002976624592635151
