feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 3, 4, 5, 11)",[0.9230144  0.89784282 0.88582063 0.9053095  0.90258853],0.9029151765735653,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Power_rate_4')",0.015506497223774068,0.01206458165136426,0.00603229082568213
"(1, 4, 5, 6, 8, 10)",[0.89787873 0.9180031  0.89257484 0.90607149 0.89998448],0.90290252833171,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.011182535860733412,0.008700392810459054,0.004350196405229527
"(1, 2, 3, 4, 7, 8, 9, 10)",[0.92920301 0.8798311  0.89266299 0.90657084 0.90586579],0.902826746483002,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.021127799936300956,0.016438146137503568,0.008219073068751784
"(1, 3, 4, 5, 6, 7, 11)",[0.91942276 0.89847842 0.88217425 0.90035834 0.9136816 ],0.9028230756379028,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.0167066289188162,0.012998324882880608,0.006499162441440303
"(0, 1, 2, 3, 4, 5, 6, 7, 8)",[0.91335222 0.89969291 0.89543794 0.9049035  0.90062807],0.902802925693788,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.007804273194966377,0.00607198968480576,0.00303599484240288
"(1, 2, 3, 6, 10)",[0.91572933 0.91392339 0.8942284  0.88965831 0.90039242],0.9027863707340892,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.013392575029863102,0.01041987836699075,0.005209939183495375
"(0, 1, 2, 3, 8, 10)",[0.91553061 0.90766064 0.91069977 0.89158213 0.88793873],0.9026823745045232,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r')",0.014017680093606193,0.010906231343641545,0.005453115671820772
"(1, 2, 4, 6, 7, 9, 11)",[0.91573212 0.90779214 0.8774814  0.89129869 0.92109639],0.9026801469809131,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.020725960117071434,0.01612550110620461,0.008062750553102306
"(1, 2, 3, 5, 6, 7, 8, 10)",[0.91977438 0.90510738 0.90478536 0.87627017 0.90744813],0.9026770844660886,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.018382414020194998,0.014302142624177278,0.007151071312088639
"(0, 1, 3, 5, 8, 11)",[0.90992405 0.91366353 0.87717295 0.90615645 0.90642561],0.9026685202599047,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.016756552408797965,0.01303716705416624,0.00651858352708312
"(1, 2, 3, 4, 5, 6, 10, 11)",[0.9080024  0.90392644 0.89420578 0.89985785 0.9063609 ],0.9024706766437338,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006374535301634022,0.004959605030474426,0.0024798025152372124
"(0, 1, 2, 3, 4, 7, 9)",[0.92392086 0.87780765 0.89424059 0.91595494 0.90039959],0.9024647269894155,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r')",0.020901093424524793,0.016261760769309255,0.008130880384654628
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 11)",[0.90872997 0.90422332 0.88011392 0.90701737 0.91213446],0.9024438079571997,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01472354150531373,0.011455415502591156,0.005727707751295577
"(0, 3, 5, 6, 7, 8, 9, 10, 11)",[0.91757599 0.90439145 0.88354812 0.90433362 0.90180049],0.9023299350610344,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014006061474587581,0.010897191663318949,0.0054485958316594744
"(0, 5, 6, 7, 8, 9, 10)",[0.91705245 0.90625331 0.8902927  0.89682    0.90075952],0.9022355946890984,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.011636266925935855,0.009053410994056486,0.004526705497028243
"(0, 5, 6, 7, 8, 9, 10, 11)",[0.91551509 0.91523078 0.88670746 0.89296514 0.90042273],0.902168239417421,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014939788116008022,0.011623662712383456,0.005811831356191728
"(0, 3, 5, 6, 7, 8, 10)",[0.92592452 0.90982682 0.88801742 0.89485809 0.89209761],0.9021448924959514,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.017976745646843283,0.013986518847701555,0.0069932594238507765
"(1, 2, 3, 6, 7, 10)",[0.91696852 0.91848607 0.90043183 0.88612393 0.88857938],0.9021179438934217,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.01753279531579108,0.013641110407559592,0.006820555203779795
"(1, 2, 3, 8, 9, 10, 11)",[0.91457685 0.90566819 0.88260385 0.89573516 0.91194248],0.9021053058752481,"('SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015053703381589503,0.011712292659115562,0.005856146329557781
"(0, 1, 2, 7, 9)",[0.90832479 0.90526279 0.89385186 0.90648518 0.89627573],0.9020400700518026,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'g-r')",0.007492641433408181,0.005829529587066016,0.0029147647935330078
"(1, 4, 5, 6, 7, 8, 9, 11)",[0.91363714 0.90420184 0.87593341 0.90838818 0.90789332],0.9020107785256037,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.017198689580635453,0.013381164794839643,0.006690582397419821
"(0, 1, 3, 4, 5, 8, 11)",[0.92107614 0.89789886 0.88461274 0.90176814 0.90462148],0.9019954720136931,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.015098322469133691,0.011747007825095206,0.005873503912547603
"(0, 1, 3, 4, 5, 8, 9, 11)",[0.92470993 0.88453168 0.89292741 0.90838738 0.89941493],0.9019942655654735,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01772281698269318,0.013788953720126267,0.006894476860063133
"(1, 4, 5, 6, 7, 8, 9)",[0.90957736 0.90016513 0.89261045 0.90082437 0.90662376],0.9019602144801793,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.0075318522450693835,0.00586003693067019,0.0029300184653350946
"(0, 3, 5, 7, 10, 11)",[0.91901048 0.91000529 0.88030408 0.89619162 0.9031382 ],0.9017299339046574,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01684488447694179,0.013105892404138968,0.006552946202069484
"(0, 1, 2, 3, 5, 10, 11)",[0.91404776 0.90836197 0.89999547 0.88880202 0.89740662],0.9017227675662566,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011271685179429135,0.00876975400912609,0.004384877004563045
"(1, 3, 5, 6, 7, 8)",[0.91632923 0.91015192 0.88373024 0.89326446 0.90485053],0.9016652764302979,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.015092620118878443,0.011742571202867357,0.0058712856014336776
"(0, 1, 2, 4, 9, 11)",[0.91911791 0.89581368 0.89616897 0.89261336 0.904403  ],0.9016233852972091,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'g-r', 'Power_rate_4')",0.012307538818188985,0.009575683331740664,0.004787841665870331
"(0, 1, 2, 3, 10)",[0.91551666 0.90615706 0.90575678 0.89216522 0.88835094],0.9015893341822977,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_r')",0.012804891781738544,0.00996264083424433,0.004981320417122165
"(0, 1, 2, 3, 4, 5, 6, 7)",[0.91310568 0.89957314 0.89314399 0.90882552 0.89303264],0.9015361953419371,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.010498248135748166,0.00816799371271482,0.00408399685635741
"(0, 1, 2, 3, 7, 10)",[0.91893133 0.9132969  0.89912242 0.89283253 0.88325064],0.9014867646767453,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.016825380208413922,0.013090717420594408,0.006545358710297203
"(1, 2, 6, 7, 8, 9, 11)",[0.91097883 0.91595089 0.885992   0.88737799 0.9068201 ],0.9014239606777036,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015917693286862187,0.012384506158250333,0.006192253079125166
"(1, 3, 5, 8, 10, 11)",[0.91723939 0.90260624 0.86943277 0.90201794 0.91567742],0.9013947547223589,"('SPM_A_Y', 'r-i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022101561358186174,0.017195765605894607,0.008597882802947302
"(1, 2, 4, 8, 9, 10, 11)",[0.9221461  0.89782528 0.88867884 0.89023065 0.90805   ],0.9013861723139343,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015991239772143704,0.012441727822436964,0.006220863911218481
"(1, 2, 3, 4, 7, 10, 11)",[0.9071661  0.89560431 0.88781918 0.89702301 0.91912913],0.9013483467538531,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013899496643436511,0.0108142806042943,0.005407140302147149
"(0, 5, 6, 7, 9, 10)",[0.91513473 0.90463354 0.88786668 0.89481937 0.90423822],0.901338507857206,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.011968959792407665,0.009312257346940217,0.004656128673470108
"(1, 2, 3, 4, 7, 8, 9, 10, 11)",[0.92954517 0.88624518 0.877236   0.89567028 0.91722142],0.9011836083862395,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02497985734487487,0.01943517766956556,0.00971758883478278
"(1, 4, 5, 6, 7, 8, 10)",[0.90802294 0.91128104 0.89618223 0.90578565 0.88396429],0.9010472278660963,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.012741106130235682,0.009913013430347988,0.004956506715173993
"(1, 3, 5, 6, 8)",[0.9062248  0.9153979  0.88533773 0.89521818 0.90298813],0.9010333480253078,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.013073137192173212,0.010171344876820174,0.005085672438410087
"(1, 3, 5, 6, 9)",[0.91720448 0.90019724 0.87999917 0.90094545 0.90644467],0.9009582031329773,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.015571689701824536,0.012115303614109578,0.006057651807054789
"(0, 1, 2, 8, 9)",[0.91435926 0.89487833 0.90597748 0.8988847  0.89001592],0.9008231386813021,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'delta_period_i', 'g-r')",0.010991877248429746,0.008552053932730641,0.004276026966365321
"(0, 5, 7, 8, 9, 10)",[0.92581021 0.89891378 0.89302837 0.88937035 0.89692675],0.9008098903750053,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016610664314415012,0.012923661160395042,0.006461830580197521
"(0, 1, 2, 4, 5, 6, 7, 10, 11)",[0.90321079 0.91997353 0.90240544 0.88352098 0.89476027],0.9007742000774208,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015327362677362224,0.011925208888413495,0.005962604444206747
"(1, 3, 4, 5, 6, 7, 9)",[0.92430571 0.8827664  0.88738823 0.90287179 0.90622968],0.9007123610418445,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.0189887553305409,0.014773896763213128,0.007386948381606563
"(0, 1, 2, 3, 4, 5, 6, 8, 9, 11)",[0.91420338 0.90015099 0.88409972 0.89648138 0.90836287],0.9006596670994569,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013291674372575665,0.010341374227664285,0.005170687113832143
"(1, 2, 4, 9, 10)",[0.91597917 0.88997753 0.90199546 0.89598685 0.89928955],0.9006457134733603,"('SPM_A_Y', 'Multiband_period', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.0111204204098658,0.008652064879399636,0.004326032439699818
"(1, 2, 3, 4, 9, 10)",[0.91666609 0.88145796 0.89799558 0.90107779 0.90592689],0.9006248639029163,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.0147659828177792,0.011488436285572735,0.0057442181427863675
"(0, 1, 2, 4, 6, 11)",[0.8921886  0.91218668 0.88991985 0.91132359 0.89738561],0.9006008638696228,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.0121171787616015,0.00942757674050245,0.004713788370251224
"(0, 1, 2, 4, 6, 7, 8, 11)",[0.89390621 0.91967929 0.88833947 0.90995833 0.89038849],0.9004543588122816,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.015750916607651703,0.01225474823582325,0.006127374117911624
"(0, 2, 7, 9, 10)",[0.92434074 0.88970414 0.90289799 0.89316183 0.89180815],0.9003825711056873,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.016459856467362134,0.012806327531905018,0.006403163765952509
"(0, 5, 7, 9, 10)",[0.92400459 0.89733121 0.88696512 0.89286987 0.90054809],0.9003437767609203,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.016296343761504822,0.012679109091635572,0.006339554545817786
"(0, 3, 5, 6, 7, 8, 10, 11)",[0.90999814 0.91901045 0.87717594 0.89976826 0.89568622],0.9003278014789717,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018180597591860363,0.014145122586505788,0.007072561293252892
"(1, 2, 3, 6, 7, 9)",[0.92490212 0.88693105 0.89284088 0.89606068 0.90076139],0.9002992253966102,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.016835016283725142,0.013098214614558538,0.006549107307279269
"(0, 1, 2, 3, 5, 6, 8)",[0.91041167 0.90659316 0.89134155 0.89138796 0.9016401 ],0.9002748865609627,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.010010770727647153,0.007788719727858122,0.003894359863929061
"(1, 2, 7, 8, 9, 10)",[0.92301869 0.89740591 0.88604935 0.88868254 0.9059216 ],0.9002156191203765,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01718763659881336,0.013372565199472657,0.006686282599736329
"(0, 1, 2, 3, 5, 7, 10)",[0.91620573 0.90153782 0.90331507 0.88248487 0.89720281],0.9001492586048467,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.013967427048004924,0.01086713276688775,0.005433566383443875
"(1, 3, 4, 5, 6, 7, 9, 11)",[0.92135905 0.89231969 0.87577522 0.90113311 0.91002379],0.9001221707367206,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.019942494991467476,0.015515938621367386,0.007757969310683692
"(0, 1, 2, 3, 4, 5, 6, 8)",[0.91156119 0.89603895 0.89695237 0.8996773  0.89634018],0.9001139968413989,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.007540014446587671,0.005866387400750647,0.002933193700375323
"(0, 1, 2, 8, 9, 11)",[0.91215586 0.90821854 0.88795685 0.89299043 0.89883635],0.9000316078249,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'delta_period_i', 'g-r', 'Power_rate_4')",0.011650577970256369,0.009064545472735297,0.004532272736367648
"(0, 1, 2, 3, 5, 6, 11)",[0.90130204 0.90828377 0.8908557  0.89670902 0.90290581],0.9000112674406988,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.007564851884004364,0.005885711770877571,0.0029428558854387855
"(0, 3, 5, 6, 7, 10)",[0.92592248 0.90287027 0.88774801 0.89305276 0.89029444],0.8999775919814803,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.017927705435490045,0.013948363897197051,0.0069741819485985256
"(0, 1, 2, 3, 4, 5, 8, 10, 11)",[0.9102015  0.90584948 0.87979774 0.89769957 0.90629673],0.8999690023223886,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013977850075749218,0.010875242236580407,0.005437621118290203
"(0, 1, 2, 3, 5, 6, 7)",[0.91615465 0.90285294 0.89224931 0.8954362  0.89296559],0.8999317353388069,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.01148841658686505,0.008938378407253656,0.004469189203626828
"(0, 1, 4, 5, 6, 10)",[0.89481989 0.91838227 0.8963408  0.91225032 0.87763778],0.8998862103313435,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.018431317627015074,0.014340191291714035,0.007170095645857017
"(0, 2, 6, 9, 10, 11)",[0.9140186  0.9136013  0.88960494 0.88762089 0.89449895],0.8998689357022751,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01491150078958891,0.011601654211407561,0.00580082710570378
"(0, 1, 2, 3, 4, 5, 6)",[0.91128802 0.89759097 0.89260645 0.90533875 0.89234709],0.8998342583453468,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z')",0.009528840708221619,0.007413761799855619,0.0037068808999278086
"(1, 3, 4, 5, 10)",[0.91740848 0.89366392 0.89596004 0.89892821 0.89303235],0.8997986009403214,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.011624836426496652,0.009044517677157766,0.004522258838578883
"(0, 1, 4, 5, 6)",[0.89837961 0.90471388 0.89479867 0.91379589 0.88689167],0.899715944585693,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z')",0.011690518640770817,0.009095620671323214,0.004547810335661607
"(0, 1, 2, 3, 4, 7, 8, 9, 11)",[0.92636641 0.88262117 0.87739217 0.90361369 0.90818035],0.8996347554442117,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.022902968315224922,0.017819287445136396,0.008909643722568198
"(1, 3, 4, 5, 6, 7, 8, 11)",[0.9176144  0.89482201 0.8788337  0.89480601 0.91194752],0.8996047283667632,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.017754055215880127,0.013813258126820415,0.006906629063410208
"(0, 3, 5, 7, 8, 10)",[0.92931987 0.89505322 0.88217461 0.89974546 0.89154597],0.8995678263881732,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.020504089141047517,0.015952877949106024,0.00797643897455301
"(0, 1, 2, 9)",[0.91064251 0.89321845 0.90660109 0.89543555 0.8918308 ],0.8995456808616655,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'g-r')",0.009777759443683023,0.007607429032705872,0.0038037145163529354
"(0, 1, 2, 4, 5, 6, 7, 8, 10, 11)",[0.90134567 0.91621293 0.90222438 0.88101856 0.89628676],0.8994176599345728,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014564170422591685,0.011331419385826722,0.005665709692913361
"(0, 2, 3, 6, 7, 10, 11)",[0.90630864 0.91891783 0.88069639 0.8960815  0.89506933],0.8994147388772223,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016341562158258206,0.01271429054054065,0.006357145270270325
"(0, 1, 4, 5, 8, 10)",[0.89116123 0.9136918  0.89880184 0.90800494 0.88511589],0.8993551399567528,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.013487123067211221,0.010493439952183168,0.005246719976091584
"(1, 2, 4, 8, 9, 10)",[0.91416973 0.88413201 0.90544604 0.89560874 0.89739092],0.8993494887508694,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.012932457386982295,0.010061891208984625,0.005030945604492312
"(1, 2, 3, 5, 6, 7, 10)",[0.91779092 0.90701507 0.89789805 0.87281348 0.90035637],0.8991747765709533,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.019115652315322473,0.014872626928518417,0.007436313464259208
"(1, 2, 6, 9, 11)",[0.90307071 0.91940027 0.89247222 0.88267418 0.89752622],0.8990287216323425,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.015679007868494323,0.0121988007937613,0.0060994003968806495
"(0, 1, 3, 4, 5)",[0.90890193 0.88712252 0.89553057 0.9086558  0.8949255 ],0.8990272666173033,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i')",0.010921068669882794,0.008496962453000004,0.004248481226500002
